,DOGE-USD,XRP-USD,BTC-USD,ETC-USD,XLM-USD,ADA-USD,DASH-USD,TRX-USD,ETH-USD,BNB-USD,LTC-USD,BCH-USD,EOS-USD,NEO-USD,USDT-USD,XMR-USD,MIOTA-USD,XTZ-USD,XEM-USD
02-14-21,0.06392399966716766,0.600051999092102,48875.5703125,16.547306060791016,0.5370889902114868,0.908158004283905,287.4182434082031,0.056070998311042786,1833.83056640625,139.21975708007812,219.6385040283203,767.510009765625,5.227502822875977,45.31449890136719,1.000993013381958,233.77978515625,1.3802239894866943,4.961386203765869,0.40188199281692505
02-15-21,0.05966800078749657,0.5773149728775024,50341.1015625,15.456415176391602,0.5138890147209167,0.9042059779167175,271.7746276855469,0.055011000484228134,1824.5186767578125,133.28060913085938,221.0515899658203,743.4058837890625,4.947696208953857,44.3317756652832,1.000596046447754,232.4608612060547,1.3833880424499512,4.8702898025512695,0.39520201086997986
02-16-21,0.054983001202344894,0.5543609857559204,52533.9140625,15.7108793258667,0.507955014705658,0.8959540128707886,269.7586669921875,0.05372599884867668,1853.6676025390625,175.11614990234375,236.97352600097656,726.0665283203125,4.875144004821777,43.74456787109375,1.0012719631195068,273.0338134765625,1.3342100381851196,4.7545552253723145,0.40242999792099
02-17-21,0.061799000948667526,0.5586410164833069,52474.10546875,15.744485855102539,0.5154669880867004,0.9569039940834045,301.7380676269531,0.055525001138448715,1949.9034423828125,199.45562744140625,238.1966094970703,727.3994140625,4.978786945343018,44.80790328979492,1.0007879734039307,275.4867858886719,1.5646289587020874,4.98890495300293,0.4362899959087372
02-18-21,0.05949699878692627,0.5790839791297913,56113.65234375,15.828890800476074,0.5213000178337097,0.9437770247459412,335.15338134765625,0.06385000050067902,1969.5469970703125,342.8796081542969,241.16128540039062,740.1603393554688,5.343145847320557,49.39845275878906,1.0006979703903198,283.6756591796875,1.5756289958953857,5.098720073699951,0.5264679789543152
02-19-21,0.06028600037097931,0.582423985004425,57505.2265625,17.328510284423828,0.5320820212364197,1.193958044052124,331.5629577636719,0.06347399950027466,2036.2864990234375,334.4550476074219,245.95751953125,748.7716674804688,5.426878929138184,49.840396881103516,1.000535011291504,288.23724365234375,1.5486459732055664,5.1443939208984375,0.5583599805831909
02-20-21,0.058428000658750534,0.5583670139312744,58330.5703125,16.27061653137207,0.5084189772605896,1.1498990058898926,315.0987854003906,0.0611330009996891,1974.2596435546875,307.5881042480469,233.1479949951172,735.3334350585938,5.3176679611206055,54.94243240356445,1.000825047492981,260.23748779296875,1.4573839902877808,4.806931018829346,0.5775200128555298
02-21-21,0.06046599894762039,0.6398509740829468,57533.390625,15.670934677124023,0.5230429768562317,1.1341580152511597,302.0107116699219,0.059477999806404114,1936.4537353515625,295.47857666015625,227.23480224609375,708.534423828125,5.279338836669922,55.27686309814453,1.0004730224609375,247.7555389404297,1.4081809520721436,4.679903030395508,0.7475929856300354
02-22-21,0.05376800149679184,0.5709890127182007,54204.9296875,13.947314262390137,0.46654200553894043,1.1337050199508667,272.0579528808594,0.054398998618125916,1781.4090576171875,268.5368347167969,208.3696746826172,630.45166015625,4.705855846405029,47.16474533081055,1.0005420446395874,225.0154571533203,1.3136910200119019,4.286989212036133,0.7362260222434998
02-23-21,0.05987299978733063,0.4993700087070465,51290.13671875,12.484312057495117,0.4328239858150482,1.0748319625854492,262.3281555175781,0.04973699897527695,1710.9837646484375,280.08819580078125,189.16546630859375,555.8158569335938,4.129779815673828,44.035423278808594,1.0008820295333862,224.9760284423828,1.310238003730774,3.896707057952881,0.5660930275917053
02-24-21,0.05780800059437752,0.4825170040130615,51948.96875,12.142844200134277,0.42578598856925964,1.1727319955825806,248.10154724121094,0.049908000975847244,1670.22412109375,264.70513916015625,204.74383544921875,555.2872924804688,4.0929179191589355,42.82527160644531,1.0012069940567017,218.28297424316406,1.2452900409698486,3.836306095123291,0.5402209758758545
02-25-21,0.05247199907898903,0.450439989566803,48370.78515625,11.27855396270752,0.40109801292419434,1.2900470495224,222.91220092773438,0.04679099842905998,1559.0289306640625,238.7550048828125,182.0758514404297,506.2991638183594,3.7648329734802246,39.74449920654297,1.000378966331482,217.34707641601562,1.17563796043396,3.7903549671173096,0.561269998550415
02-26-21,0.051920000463724136,0.4575960040092468,48253.26953125,11.436718940734863,0.4709419906139374,1.476652979850769,223.33367919921875,0.048266999423503876,1524.932373046875,237.17942810058594,179.92987060546875,501.2745056152344,3.835616111755371,39.457977294921875,1.00131094455719,222.8267364501953,1.2341749668121338,3.846827983856201,0.6183789968490601
02-27-21,0.050133999437093735,0.4394400119781494,46716.4296875,11.11508560180664,0.4516339898109436,1.3611140251159668,211.685546875,0.046835001558065414,1468.3914794921875,228.1730499267578,172.64617919921875,485.2208251953125,3.6966609954833984,37.44610595703125,1.0024839639663696,226.26797485351562,1.1576110124588013,3.667323112487793,0.6217210292816162
02-28-21,0.051479000598192215,0.4513480067253113,49784.015625,11.13890552520752,0.4359090030193329,1.3424079418182373,223.28561401367188,0.048089999705553055,1567.694580078125,259.4910583496094,176.35516357421875,506.0074157714844,3.736828088760376,38.7618408203125,1.0023319721221924,230.4789276123047,1.245926022529602,3.6770899295806885,0.679731011390686
03-01-21,0.05238199979066849,0.4547640085220337,50127.51171875,11.467464447021484,0.4365450143814087,1.2996269464492798,228.589599609375,0.04884300008416176,1597.610107421875,264.1693115234375,184.73049926757812,548.0911865234375,3.818959951400757,39.50139617919922,1.001062035560608,232.47865295410156,1.2303930521011353,3.799875020980835,0.7746080160140991
03-02-21,0.05212600156664848,0.4666520059108734,52535.13671875,11.72811508178711,0.4380429983139038,1.2635250091552734,234.79798889160156,0.049633998423814774,1650.360595703125,254.25363159179688,196.25894165039062,554.6848754882812,4.042257785797119,41.2588005065918,1.0010989904403687,228.9642791748047,1.261430025100708,4.000495910644531,0.8652439713478088
03-03-21,0.05108699947595596,0.4931420087814331,51735.08984375,11.686569213867188,0.4272859990596771,1.229673981666565,229.23143005371094,0.053334999829530716,1622.953857421875,249.46560668945312,194.2318572998047,537.8633422851562,3.916619062423706,40.90961456298828,1.000859022140503,223.71473693847656,1.3082269430160522,3.96737003326416,0.8010929822921753
03-04-21,0.05085400119423866,0.48583099246025085,49396.4296875,11.072335243225098,0.41279199719429016,1.1951249837875366,211.3415985107422,0.051444001495838165,1547.878173828125,230.36663818359375,183.10256958007812,506.8157653808594,3.756510019302368,38.060020446777344,1.0009219646453857,217.35015869140625,1.452538013458252,3.856137990951538,0.7365450263023376
03-05-21,0.052397001534700394,0.47068798542022705,49147.21875,11.219386100769043,0.408053994178772,1.1807199716567993,210.5015869140625,0.05073799937963486,1669.1065673828125,232.09889221191406,184.33958435058594,505.0645446777344,3.772624969482422,38.46989822387695,1.0009510517120361,208.19847106933594,1.3486939668655396,3.9960179328918457,0.7996609807014465
03-06-21,0.05214099958539009,0.4692859947681427,51384.3671875,11.75605583190918,0.42190900444984436,1.142285943031311,214.36563110351562,0.05182399973273277,1730.9241943359375,243.34312438964844,191.77023315429688,517.9140014648438,3.854978084564209,39.301082611083984,1.0005970001220703,210.0154571533203,1.3461450338363647,4.2043609619140625,0.7532539963722229
03-07-21,0.061948999762535095,0.4859890043735504,52314.0703125,11.960413932800293,0.42021501064300537,1.176216959953308,218.47171020507812,0.05322699993848801,1835.192138671875,242.68826293945312,194.6191864013672,528.9968872070312,3.924865961074829,40.022926330566406,1.0007870197296143,221.08389282226562,1.3413759469985962,4.464646816253662,0.7158089876174927
03-08-21,0.06226800009608269,0.48598799109458923,54824.1171875,12.640583992004395,0.43377500772476196,1.2149230241775513,245.09031677246094,0.053481001406908035,1868.048828125,296.65863037109375,204.75062561035156,546.5261840820312,4.176310062408447,42.884193420410156,1.0008419752120972,228.92010498046875,1.421267032623291,4.5799241065979,0.7236559987068176
03-09-21,0.05861600115895271,0.48764699697494507,57258.25390625,12.666088104248047,0.4326210021972656,1.2046819925308228,249.49462890625,0.053335998207330704,1873.80322265625,295.07061767578125,207.39239501953125,566.9415893554688,4.1859331130981445,42.98869705200195,1.0009490251541138,227.42861938476562,1.4240599870681763,4.473956108093262,0.7003750205039978
03-10-21,0.05669799819588661,0.46428200602531433,58091.0625,12.560471534729004,0.4129509925842285,1.1382499933242798,243.32467651367188,0.05183900147676468,1843.81884765625,313.1101379394531,203.16783142089844,562.5151977539062,4.044135093688965,42.60292053222656,1.0006940364837646,226.0336456298828,1.5280319452285767,4.18848180770874,0.6278030276298523
03-11-21,0.05697999894618988,0.4636940062046051,57996.62109375,12.482123374938965,0.4078490138053894,1.1280850172042847,239.1743927001953,0.05168699845671654,1839.497314453125,290.0347595214844,223.61497497558594,562.4541015625,3.9896609783172607,41.9918327331543,1.0006990432739258,225.74037170410156,1.4397469758987427,4.147451877593994,0.587677001953125
03-12-21,0.062431998550891876,0.46482399106025696,61683.86328125,14.218599319458008,0.4117890000343323,1.182898998260498,243.9381866455078,0.05392099916934967,1937.6455078125,283.01361083984375,229.3739776611328,607.0723876953125,4.378806114196777,42.45317840576172,1.0007799863815308,238.55853271484375,1.4069420099258423,4.232709884643555,0.38943201303482056
03-13-21,0.06305199861526489,0.46209201216697693,61597.91796875,14.080549240112305,0.408270001411438,1.1029820442199707,249.57534790039062,0.0537399984896183,1930.77978515625,276.3712463378906,227.8301239013672,601.4309692382812,4.374598026275635,42.78092575073242,1.0003429651260376,240.5555877685547,1.387719988822937,4.189842224121094,0.3653799891471863
03-14-21,0.059689000248909,0.44831401109695435,60540.9921875,13.082439422607422,0.39894700050354004,1.0689129829406738,239.6227569580078,0.05211000144481659,1889.1966552734375,267.2337341308594,221.6864013671875,567.6666870117188,4.030725002288818,40.8467903137207,1.00101900100708,237.78660583496094,1.354261040687561,4.050483226776123,0.3796660006046295
03-15-21,0.058921001851558685,0.5149589776992798,56833.1796875,12.546516418457031,0.41048601269721985,1.2588859796524048,224.8511199951172,0.05299200117588043,1817.0601806640625,258.8761291503906,204.86439514160156,537.9750366210938,4.124507904052734,40.890560150146484,1.0007230043411255,229.94789123535156,1.3879339694976807,4.048243045806885,0.4187839925289154
03-16-21,0.058866001665592194,0.4833120107650757,58969.81640625,12.502019882202148,0.4064069986343384,1.4193439483642578,230.5483856201172,0.055511001497507095,1839.8189697265625,270.962890625,206.2874298095703,540.8455200195312,4.092148780822754,46.05210876464844,1.002316951751709,240.04689025878906,1.3683459758758545,4.4443230628967285,0.40682101249694824
03-17-21,0.058827999979257584,0.49080899357795715,60116.25,12.62409496307373,0.4095439910888672,1.4731550216674805,236.64244079589844,0.055195000022649765,1848.6461181640625,277.7722473144531,208.09637451171875,546.605224609375,4.314680099487305,47.69021987915039,1.0014690160751343,240.95211791992188,1.370466947555542,4.575442790985107,0.39797601103782654
03-18-21,0.059721000492572784,0.4783880114555359,59498.375,12.432814598083496,0.4037509858608246,1.3423550128936768,231.64756774902344,0.059640999883413315,1841.196044921875,269.2347106933594,205.34371948242188,550.2268676757812,4.266504764556885,45.61262512207031,1.0040730237960815,238.82736206054688,1.3688329458236694,4.350759983062744,0.3980399966239929
03-19-21,0.06063900142908096,0.5529289841651917,60031.28515625,12.866541862487793,0.43922001123428345,1.3132729530334473,236.53271484375,0.0682850033044815,1874.708984375,274.8731689453125,206.6977081298828,553.5346069335938,4.5142951011657715,45.51739501953125,1.0041040182113647,242.45274353027344,1.5039759874343872,4.621263027191162,0.3915950059890747
03-20-21,0.05952100083231926,0.5463770031929016,58767.8984375,12.483050346374512,0.425370991230011,1.2442820072174072,230.89382934570312,0.06432999670505524,1823.35302734375,268.878173828125,202.84861755371094,546.2089233398438,4.43095588684082,43.7444953918457,1.0029319524765015,238.70970153808594,1.4600379467010498,4.4375529289245605,0.378464013338089
03-21-21,0.057732000946998596,0.6026179790496826,58471.48046875,12.4256010055542,0.42593300342559814,1.208549976348877,222.7179412841797,0.06620199978351593,1811.96826171875,276.96868896484375,198.90126037597656,540.3701782226562,4.366505146026611,44.158538818359375,1.0040589570999146,238.20489501953125,1.571599006652832,4.419597148895264,0.40064701437950134
03-22-21,0.056081000715494156,0.5993130207061768,55985.44140625,12.647729873657227,0.41171500086784363,1.1741770505905151,213.40713500976562,0.06168600171804428,1725.1087646484375,263.1492919921875,189.95790100097656,536.6996459960938,4.287041187286377,42.41156768798828,1.0024440288543701,226.6175079345703,1.782578945159912,4.251358985900879,0.38021400570869446
03-23-21,0.05649400129914284,0.5646770000457764,57262.3828125,12.637274742126465,0.40602099895477295,1.163651943206787,214.27581787109375,0.062116000801324844,1740.42822265625,268.620849609375,197.33694458007812,532.3841552734375,4.312760829925537,45.283321380615234,1.0023200511932373,230.6413116455078,1.7545089721679688,4.545036792755127,0.37789198756217957
03-24-21,0.052407000213861465,0.5273680090904236,53392.38671875,11.507044792175293,0.3737410008907318,1.1529680490493774,196.2669677734375,0.05633699893951416,1625.9114990234375,250.1392364501953,179.12672424316406,485.1078796386719,3.7915151119232178,41.04172134399414,1.0015339851379395,221.45382690429688,1.4344700574874878,4.0950398445129395,0.3478899896144867
03-25-21,0.05402800068259239,0.5749750137329102,55137.3125,11.77034854888916,0.3889259994029999,1.2790759801864624,203.5928955078125,0.0659869983792305,1702.9228515625,255.1045684814453,184.43907165527344,510.2479248046875,4.18944787979126,42.00050354003906,1.002558946609497,229.25755310058594,1.5024149417877197,4.223962783813477,0.3588230013847351
03-26-21,0.055435001850128174,0.5759180188179016,56568.21484375,11.974120140075684,0.39243701100349426,1.2362769842147827,204.73178100585938,0.06766899675130844,1732.8243408203125,275.5933837890625,186.5439453125,512.13037109375,4.2063398361206055,42.68692398071289,1.0019340515136719,226.591796875,1.4804450273513794,4.235050201416016,0.35681700706481934
03-27-21,0.05475199967622757,0.5622050166130066,56610.3125,12.051735877990723,0.4144339859485626,1.2195830345153809,207.05467224121094,0.06482499837875366,1728.5841064453125,280.9924011230469,187.74563598632812,508.330322265625,4.212159156799316,45.01118469238281,1.002413034439087,234.0450897216797,1.4602030515670776,4.344411849975586,0.3756380081176758
03-28-21,0.05465099960565567,0.5707110166549683,58342.09765625,12.615362167358398,0.4129810035228729,1.2280189990997314,217.41082763671875,0.06580500304698944,1837.18798828125,277.47900390625,197.4888916015625,525.8928833007812,4.309445858001709,46.36921691894531,1.0006760358810425,243.92066955566406,1.526566982269287,4.628678798675537,0.3886770009994507
03-29-21,0.05543399974703789,0.585902988910675,59447.22265625,13.037834167480469,0.41518500447273254,1.2337219715118408,219.47735595703125,0.06671600043773651,1860.9747314453125,311.4264831542969,200.12115478515625,537.111328125,4.407517910003662,46.07747268676758,1.0010000467300415,250.18472290039062,1.6074379682540894,4.800096035003662,0.40550899505615234
03-30-21,0.05446799844503403,0.5792279839515686,59930.02734375,14.332058906555176,0.4123989939689636,1.2136750221252441,225.14784240722656,0.09678900241851807,1947.8377685546875,316.4865417480469,199.28268432617188,546.30078125,4.89824104309082,52.2158317565918,1.0024529695510864,262.6962585449219,1.6112960577011108,4.907398223876953,0.3962790071964264
03-31-21,0.0701109990477562,0.5958170294761658,59586.0703125,14.512463569641113,0.4365580081939697,1.2077189683914185,237.12632751464844,0.09460099786520004,1989.0550537109375,339.2091064453125,205.4669952392578,563.753173828125,5.992372989654541,54.044944763183594,1.0015449523925781,258.69683837890625,1.7154430150985718,5.38306188583374,0.3889169991016388
04-01-21,0.06224900111556053,0.6173819899559021,60267.1875,15.605241775512695,0.4723280072212219,1.2459150552749634,250.32583618164062,0.0930429995059967,2152.451904296875,356.78350830078125,214.403564453125,602.216552734375,6.356933116912842,55.48826599121094,1.0023239850997925,263.58551025390625,1.7155499458312988,5.415996074676514,0.3918220102787018
04-02-21,0.059484001249074936,0.6533499956130981,60110.26953125,15.34786605834961,0.4654479920864105,1.2441829442977905,250.05697631835938,0.11116400361061096,2144.96240234375,349.6299133300781,218.240234375,598.5073852539062,6.479804992675781,56.858585357666016,1.0032609701156616,269.8232421875,1.725864052772522,5.482387065887451,0.4379040002822876
04-03-21,0.05810699984431267,0.6469770073890686,58913.74609375,14.639415740966797,0.4427869915962219,1.1997480392456055,276.8265075683594,0.12947000563144684,2110.353515625,353.4342041015625,206.21987915039062,568.2909545898438,6.348814010620117,54.735816955566406,1.0115159749984741,272.8997497558594,1.6107330322265625,5.269631862640381,0.4211449921131134
04-04-21,0.06015300005674362,0.9368550181388855,59891.296875,16.127941131591797,0.5509719848632812,1.2267459630966187,277.6930847167969,0.14914600551128387,2140.9853515625,381.029296875,225.40084838867188,648.5609741210938,7.131104946136475,59.6351318359375,1.00485098361969,271.3223876953125,1.7969720363616943,6.457408905029297,0.45715001225471497
04-05-21,0.06504999846220016,1.1179159879684448,59479.578125,18.597814559936523,0.5810409784317017,1.3408950567245483,281.90765380859375,0.13858500123023987,2151.223388671875,412.2567443847656,244.51747131347656,677.270263671875,7.096774101257324,64.8667984008789,1.002012014389038,277.2998352050781,1.8575880527496338,6.815719127655029,0.4925769865512848
04-06-21,0.0672990009188652,1.1044880151748657,58731.14453125,20.805936813354492,0.5480160117149353,1.291087031364441,293.27227783203125,0.12594400346279144,2133.1875,414.357666015625,243.15127563476562,697.1884155273438,7.0424089431762695,68.38124084472656,1.0025889873504639,280.19708251953125,1.8229700326919556,6.486598968505859,0.48819801211357117
04-07-21,0.06174499914050102,1.0725680589675903,58338.73828125,19.833789825439453,0.5071600079536438,1.2237930297851562,269.73345947265625,0.12557099759578705,2091.516357421875,422.4665832519531,228.35366821289062,647.6471557617188,6.4551849365234375,63.04316711425781,1.0018830299377441,272.0482482910156,1.9386980533599854,6.188683032989502,0.42066898941993713
04-08-21,0.06391000002622604,1.0831589698791504,58937.046875,20.01453399658203,0.507053017616272,1.2289799451828003,273.94927978515625,0.12481100112199783,2102.873779296875,453.69781494140625,228.96714782714844,651.7200317382812,6.560146808624268,63.372520446777344,1.0017540454864502,290.1740417480469,2.003190040588379,6.88348388671875,0.42125698924064636
04-09-21,0.06506799906492233,1.3899569511413574,61276.6640625,21.173511505126953,0.5931609869003296,1.2519199848175049,285.7606201171875,0.12743400037288666,2196.996337890625,487.27520751953125,255.6759796142578,685.5093994140625,6.744869232177734,63.297996520996094,1.0021589994430542,298.81695556640625,2.1077170372009277,7.20382022857666,0.4272010028362274
04-10-21,0.0792429968714714,1.4920719861984253,60790.5546875,21.499507904052734,0.6549360156059265,1.292286992073059,294.84967041015625,0.12680600583553314,2165.19140625,529.64501953125,264.5142822265625,718.5927124023438,7.051648139953613,66.64949798583984,1.0025830268859863,329.863525390625,2.1495189666748047,6.686007022857666,0.45495301485061646
04-11-21,0.07498600333929062,1.4701449871063232,61253.03515625,20.51261329650879,0.6062819957733154,1.3465880155563354,297.78717041015625,0.13710899651050568,2199.71875,637.4423217773438,258.59661865234375,698.5848388671875,6.860774040222168,64.94517517089844,1.0022350549697876,344.5140380859375,2.105470895767212,6.50933313369751,0.4431520104408264
04-12-21,0.09518100321292877,1.8884390592575073,63742.28515625,21.992971420288086,0.683775007724762,1.437677025794983,300.9442443847656,0.1551699936389923,2318.42333984375,602.2964477539062,273.2527160644531,752.53076171875,7.535315990447998,68.33454132080078,1.001296043395996,331.2271423339844,2.203386068344116,6.673463821411133,0.42744600772857666
04-13-21,0.14250999689102173,1.9649970531463623,64863.09765625,22.71553611755371,0.6898139715194702,1.5577609539031982,318.8596496582031,0.15609300136566162,2449.6875,590.4174194335938,282.6783142089844,846.2385864257812,8.070347785949707,70.84689331054688,1.0026429891586304,331.5715637207031,2.247225046157837,6.916711807250977,0.43915998935699463
04-14-21,0.18732599914073944,1.8828190565109253,63821.671875,29.805870056152344,0.6494659781455994,1.494799017906189,329.9021301269531,0.1685740053653717,2544.267333984375,556.8338012695312,290.79052734375,878.1765747070312,7.926427841186523,75.01647186279297,1.0036959648132324,348.61065673828125,2.224886894226074,6.918951034545898,0.44637298583984375
04-15-21,0.4377000033855438,1.808948040008545,63594.72265625,46.07062911987305,0.6542500257492065,1.5189839601516724,394.9053955078125,0.1777230054140091,2547.5556640625,548.885009765625,316.9685974121094,1170.7347412109375,8.736971855163574,88.24005126953125,1.0039149522781372,347.75885009765625,2.6804089546203613,7.489528179168701,0.46083301305770874
04-16-21,0.3744550049304962,1.7405279874801636,62572.17578125,49.66884231567383,0.6441460251808167,1.456151008605957,410.0870666503906,0.17993399500846863,2497.38525390625,548.6023559570312,335.0245361328125,1208.586181640625,8.834538459777832,105.37332153320312,1.0118680000305176,378.5721740722656,2.6144509315490723,7.673398017883301,0.5251719951629639
04-17-21,0.349918007850647,1.5785670280456543,61057.45703125,39.50736999511719,0.6059389710426331,1.3976960182189941,364.3404846191406,0.15841500461101532,2365.46044921875,526.0587768554688,307.30426025390625,1024.783447265625,8.01312255859375,120.4415512084961,1.0280450582504272,379.7275695800781,2.4274098873138428,7.242755889892578,0.4787620007991791
04-18-21,0.431751012802124,1.5303809642791748,57520.0546875,38.270816802978516,0.5660250186920166,1.3223869800567627,326.12298583984375,0.1477700024843216,2276.77685546875,539.7112426757812,281.3525390625,1038.072021484375,7.483448028564453,133.0797576904297,1.0002000331878662,365.6538391113281,2.4816930294036865,6.417733192443848,0.4154199957847595
04-19-21,0.4223470091819763,1.4456360340118408,57062.1484375,35.176124572753906,0.5296850204467773,1.2806930541992188,329.3260803222656,0.13480600714683533,2345.8349609375,588.0648193359375,272.5924377441406,967.5877075195312,6.847478866577148,115.1753921508789,1.0002000331878662,413.55743408203125,2.2983949184417725,5.705556869506836,0.38472801446914673
04-20-21,0.3469659984111786,1.4585399627685547,56757.97265625,35.304168701171875,0.5378149747848511,1.286463975906372,327.8860168457031,0.13532699644565582,2467.20068359375,612.6870727539062,276.31024169921875,996.2236938476562,6.844226837158203,109.08140563964844,1.0002000331878662,424.8751220703125,2.289146900177002,5.825724124908447,0.3826479911804199
04-21-21,0.3087570071220398,1.4131920337677002,55410.23046875,39.27873992919922,0.5129489898681641,1.2774440050125122,313.0050354003906,0.1295190006494522,2641.094970703125,582.0377197265625,289.3291931152344,969.8778686523438,6.804533004760742,104.88912200927734,1.0001989603042603,390.45050048828125,2.159764051437378,5.751331806182861,0.36372900009155273
04-22-21,0.26837798953056335,1.1940040588378906,52120.79296875,34.48256301879883,0.4564589858055115,1.1655759811401367,282.0303649902344,0.11237700283527374,2439.537109375,530.074951171875,256.65618896484375,872.4712524414062,5.990210056304932,91.2486343383789,1.0002000331878662,354.8834228515625,1.9226609468460083,5.0658650398254395,0.30347099900245667
04-23-21,0.2893899977207184,1.1702840328216553,51167.5625,32.720760345458984,0.4601829946041107,1.1962840557098389,262.9776611328125,0.11428499966859818,2367.740966796875,527.44091796875,241.45779418945312,840.376708984375,5.575534820556641,90.36622619628906,1.0001989603042603,396.00439453125,1.8732670545578003,4.819029808044434,0.2926270067691803
04-24-21,0.28877100348472595,1.1530250310897827,50506.01953125,31.733240127563477,0.4446620047092438,1.146124005317688,268.90264892578125,0.10981699824333191,2354.086669921875,517.0830078125,235.20606994628906,804.5589599609375,5.432703018188477,87.71104431152344,1.0002000331878662,403.88250732421875,1.810297966003418,4.788165092468262,0.2993760108947754
04-25-21,0.28045201301574707,1.3690769672393799,54288.00390625,32.84286880493164,0.48636600375175476,1.2498760223388672,279.75225830078125,0.11729499697685242,2536.33740234375,549.9667358398438,247.9586944580078,850.1695556640625,5.89647912979126,91.27815246582031,1.0002000331878662,402.5622863769531,2.0471749305725098,5.332819938659668,0.3157550096511841
04-26-21,0.2796289920806885,1.4597359895706177,55416.96484375,34.253658294677734,0.5221199989318848,1.329766035079956,292.6408996582031,0.12873099744319916,2676.392822265625,578.6234741210938,262.6161193847656,891.011962890625,6.101537227630615,95.51832580566406,1.0002000331878662,412.3956298828125,2.2223939895629883,5.486796855926514,0.35159000754356384
04-27-21,0.34466201066970825,1.4469749927520752,56227.20703125,36.265254974365234,0.5213209986686707,1.3481980562210083,298.4092102050781,0.1296440064907074,2757.477294921875,578.8881225585938,266.3074951171875,928.2164306640625,6.211949825286865,97.86070251464844,1.0002000331878662,439.62225341796875,2.2971670627593994,5.543266773223877,0.35930800437927246
04-28-21,0.32388100028038025,1.4183310270309448,55115.84375,35.26942825317383,0.5084779858589172,1.4103310108184814,289.4828186035156,0.12524999678134918,2797.972412109375,614.8241577148438,262.5469665527344,913.1482543945312,6.035143852233887,93.2171859741211,1.0001989603042603,424.99786376953125,2.194382905960083,5.4291582107543945,0.347788006067276
04-29-21,0.3397569954395294,1.6355210542678833,57900.71875,36.68815231323242,0.5396980047225952,1.3690409660339355,329.8645935058594,0.13292700052261353,2796.054931640625,627.7774658203125,273.2450256347656,999.5653686523438,6.454995155334473,99.61518096923828,1.0002000331878662,422.83502197265625,2.163893938064575,5.642541885375977,0.35704898834228516
04-30-21,0.3971349895000458,1.6650110483169556,58448.33984375,46.325809478759766,0.5398020148277283,1.367414951324463,327.9149169921875,0.1334490031003952,2951.44091796875,641.86083984375,278.21942138671875,1030.10693359375,6.650253772735596,103.73059844970703,1.0002000331878662,433.6121826171875,2.1541860103607178,5.891970157623291,0.35322800278663635
05-01-21,0.4000290036201477,1.656330943107605,57902.59375,46.57319259643555,0.559810996055603,1.3548890352249146,323.7134094238281,0.1321209967136383,2984.891845703125,628.6209716796875,277.48345947265625,1009.0420532226562,6.693077087402344,109.70884704589844,1.0002000331878662,426.6613464355469,2.1201770305633545,5.855871200561523,0.35128599405288696
05-02-21,0.4455670118331909,1.6215989589691162,58973.30859375,52.278656005859375,0.5731890201568604,1.37978994846344,342.3188781738281,0.13642899692058563,3450.037841796875,679.8150024414062,299.300537109375,1046.244873046875,6.875831127166748,113.82730102539062,1.0002000331878662,425.9180908203125,2.169687032699585,6.098011016845703,0.3590810000896454
05-03-21,0.6059979796409607,1.5572309494018555,57214.1796875,71.93143463134766,0.5510810017585754,1.3656810522079468,382.9689636230469,0.13176600635051727,3523.5859375,676.9168701171875,326.888671875,1053.06689453125,7.07600212097168,107.37316131591797,1.0001989603042603,411.8903503417969,2.0872480869293213,6.057947158813477,0.3486340045928955
05-04-21,0.6952620148658752,1.6225359439849854,57911.36328125,100.0293197631836,0.6034290194511414,1.4934240579605103,419.2588195800781,0.14635300636291504,3541.462646484375,656.2369995117188,359.5001525878906,1474.2880859375,8.818597793579102,116.4979019165039,1.0001989603042603,417.8131408691406,2.0506389141082764,6.703309059143066,0.3851360082626343
05-05-21,0.6636160016059875,1.7588200569152832,58363.31640625,176.15769958496094,0.6888059973716736,1.699504017829895,453.0921325683594,0.1580359935760498,3598.89599609375,653.412841796875,364.5176086425781,1597.6549072265625,12.766373634338379,127.87855529785156,1.0002000331878662,435.2139892578125,2.3176729679107666,8.035404205322266,0.4054200053215027
05-06-21,0.7319719791412354,1.6912579536437988,58606.6328125,144.48423767089844,0.6877880096435547,1.7453290224075317,476.8503723144531,0.16916200518608093,3573.2900390625,644.12451171875,372.2654113769531,1509.1109619140625,13.181276321411133,140.3681640625,1.0002000331878662,517.6202392578125,2.387218952178955,8.3988037109375,0.4301910102367401
05-07-21,0.7375670075416565,1.6271849870681763,59464.61328125,133.4716339111328,0.6408060193061829,1.6545439958572388,427.87945556640625,0.15276700258255005,3950.1650390625,657.5446166992188,356.0328674316406,1444.7283935546875,11.16205883026123,121.39615631103516,1.0002000331878662,485.7298889160156,2.2465031147003174,7.2928690910339355,0.4050169885158539
05-08-21,0.6976249814033508,1.5934150218963623,59210.8828125,129.26510620117188,0.6330670118331909,1.829795002937317,410.0613098144531,0.14567899703979492,3981.259033203125,678.2283935546875,388.2327880859375,1428.52880859375,11.058375358581543,122.42401123046875,1.0002000331878662,485.8857116699219,2.2682321071624756,7.151725769042969,0.3938150107860565
